0.5001000000000156
0.6330499999999999 0.7339495443325371 0.7340468093618956
0.6333499999999999 0.7333496737060434 0.7334466893378908
0.6336499999999998 0.7327498030795501 0.732846569313886
0.6339499999999998 0.7321499324530563 0.7322464492898813
0.6342499999999998 0.7315500618265625 0.7316463292658766
0.63455 0.7309501912000689 0.7310462092418714
0.6348499999999999 0.730350320573575 0.7304460892178666
0.6351499999999999 0.7297504499470813 0.7298459691938618
0.6354499999999998 0.7291505793205877 0.7292458491698571
0.6357499999999998 0.728550708694094 0.7286457291458523
0.6360499999999998 0.7279508380676004 0.7280456091218476
0.6363499999999997 0.7273509674411067 0.7274454890978428
0.6366499999999999 0.726751096814613 0.7268453690738377
0.6369499999999999 0.7261512261881196 0.7262452490498329
0.6372499999999999 0.7255513555616258 0.7256451290258281
0.6375499999999998 0.7249514849351321 0.7250450090018233
0.6378499999999998 0.7243516143086384 0.7244448889778187
0.6381499999999998 0.7237517436821446 0.7238447689538139
0.63845 0.723151873055651 0.7232446489298087
0.6387499999999999 0.7225520024291572 0.7226445289058039
0.6390499999999999 0.7219521318026636 0.7220444088817991
0.6393499999999999 0.72135226117617 0.7214442888577944
0.6396499999999998 0.7207523905496764 0.7208441688337897
0.6399499999999998 0.7201525199231826 0.7202440488097849
0.6402499999999998 0.719552649296689 0.7196439287857801
0.64055 0.7189527786701952 0.719043808761775
0.6408499999999999 0.7183529080437017 0.7184436887377702
0.6411499999999999 0.7177530374172079 0.7178435687137654
0.6414499999999999 0.7171531667907141 0.7172434486897606
0.6417499999999998 0.7165532961642204 0.716643328665756
0.6420499999999998 0.7159534255377267 0.7160432086417512
0.6423499999999998 0.715353554911233 0.7154430886177464
0.6426499999999999 0.7147536842847395 0.7148429685937412
0.6429499999999999 0.7141538136582458 0.7142428485697365
0.6432499999999999 0.7135539430317521 0.7136427285457317
0.6435499999999998 0.7129540724052585 0.713042608521727
0.6438499999999998 0.7123542017787649 0.7124424884977222
0.6441499999999998 0.7117543311522712 0.7118423684737175
0.6444499999999997 0.7111544605257776 0.7112422484497127
0.6447499999999999 0.710554589899284 0.7106421284257075
0.6450499999999999 0.7099547192727904 0.7100420084017027
0.6453499999999999 0.7093548486462968 0.709441888377698
0.6456499999999998 0.708754978019803 0.7088417683536933
0.6459499999999998 0.7081551073933092 0.7082416483296885
0.6462499999999998 0.7075552367668154 0.7076415283056837
0.64655 0.7069553661403216 0.7070414082816785
0.6468499999999999 0.7063554955138278 0.7064412882576738
0.6471499999999999 0.705755624887334 0.705841168233669
0.6474499999999999 0.7051557542608402 0.7052410482096643
0.6477499999999998 0.7045558836343466 0.7046409281856595
0.6480499999999998 0.7039560130078529 0.7040408081616548
0.6483499999999998 0.7033561423813592 0.70344068813765
0.64865 0.7027562717548657 0.7028405681136448
0.6489499999999999 0.7021564011283719 0.70224044808964
0.6492499999999999 0.7015565305018782 0.7016403280656354
0.6495499999999998 0.7009566598753847 0.7010402080416306
0.6498499999999998 0.7003567892488909 0.7004400880176258
0.6501499999999998 0.6997569186223973 0.699839967993621
0.6504499999999998 0.6991570479959037 0.6992398479696162
0.6507499999999999 0.6985571773694101 0.6986397279456111
0.6510499999999999 0.6979573067429165 0.6980396079216064
0.6513499999999999 0.6973574361164228 0.6974394878976016
0.6516499999999998 0.6967575654899292 0.6968393678735968
0.6519499999999998 0.6961576948634355 0.6962392478495921
0.6522499999999998 0.6955578242369418 0.6956391278255873
0.65255 0.694957953610448 0.6950390078015821
0.6528499999999999 0.6943580829839542 0.6944388877775773
0.6531499999999999 0.6937582123574606 0.6938387677535727
0.6534499999999999 0.6931583417309668 0.6932386477295679
0.6537499999999998 0.6925584711044732 0.6926385277055631
0.6540499999999998 0.6919586004779795 0.6920384076815583
0.6543499999999998 0.6913587298514858 0.6914382876575537
0.65465 0.6907588592249921 0.6908381676335484
0.6549499999999999 0.6901589885984983 0.6902380476095437
0.6552499999999999 0.6895591179720046 0.6896379275855389
0.6555499999999999 0.688959247345511 0.6890378075615341
0.6558499999999998 0.6883593767190173 0.6884376875375294
0.6561499999999998 0.6877595060925236 0.6878375675135247
0.6564499999999998 0.6871596354660299 0.6872374474895199
0.65675 0.6865597648395362 0.6866373274655146
0.6570499999999999 0.6859598942130425 0.68603720744151
0.6573499999999999 0.6853600235865489 0.6854370874175052
0.6576499999999998 0.6847601529600552 0.6848369673935004
0.6579499999999998 0.6841602823335614 0.6842368473694956
0.6582499999999998 0.6835604117070677 0.683636727345491
0.6585499999999997 0.682960541080574 0.6830366073214862
0.6588499999999999 0.6823606704540803 0.682436487297481
0.6591499999999999 0.6817607998275866 0.6818363672734762
0.6594499999999999 0.681160929201093 0.6812362472494715
0.6597499999999998 0.6805610585745991 0.6806361272254667
0.6600499999999998 0.6799611879481056 0.680036007201462
0.6603499999999998 0.6793613173216118 0.6794358871774572
0.66065 0.6787614466951181 0.6788357671534521
0.6609499999999999 0.6781615760686244 0.6782356471294473
0.6612499999999999 0.6775617054421306 0.6776355271054425
0.6615499999999999 0.6769618348156369 0.6770354070814377
0.6618499999999998 0.6763619641891432 0.6764352870574329
0.6621499999999998 0.6757620935626496 0.6758351670334283
0.6624499999999998 0.6751622229361559 0.6752350470094235
0.66275 0.6745623523096623 0.6746349269854183
0.6630499999999999 0.6739624816831686 0.6740348069614135
0.6633499999999999 0.6733626110566749 0.6734346869374088
0.6636499999999999 0.6727627404301812 0.672834566913404
0.6639499999999998 0.6721628698036874 0.6722344468893993
0.6642499999999998 0.6715629991771938 0.6716343268653945
0.6645499999999998 0.6709631285507001 0.6710342068413898
0.6648499999999999 0.6703632579242066 0.6704340868173846
0.6651499999999999 0.6697633872977129 0.6698339667933798
0.6654499999999999 0.6691635166712192 0.669233846769375
0.6657499999999998 0.6685636460447255 0.6686337267453704
0.6660499999999998 0.6679637754182319 0.6680336067213656
0.6663499999999998 0.6673639047917382 0.6674334866973608
0.66665 0.6667640341652447 0.6668333666733556
0.6669499999999999 0.666164163538751 0.6662332466493508
0.6672499999999999 0.6655642929122574 0.6656331266253461
0.6675499999999999 0.6649644222857637 0.6650330066013413
0.6678499999999998 0.6643645516592699 0.6644328865773366
0.6681499999999998 0.6637646810327761 0.6638327665533318
0.6684499999999998 0.6631648104062825 0.6632326465293271
0.66875 0.6625649397797888 0.6626325265053219
0.6690499999999999 0.6619650691532951 0.6620324064813171
0.6693499999999999 0.6613651985268015 0.6614322864573123
0.6696499999999999 0.6607653279003078 0.6608321664333077
0.6699499999999998 0.660165457273814 0.6602320464093029
0.6702499999999998 0.6595655866473202 0.6596319263852981
0.6705499999999998 0.6589657160208265 0.6590318063612933
0.67085 0.6583658453943327 0.6584316863372882
0.6711499999999999 0.657765974767839 0.6578315663132834
0.6714499999999999 0.6571661041413455 0.6572314462892787
0.6717499999999998 0.6565662335148518 0.6566313262652739
0.6720499999999998 0.6559663628883581 0.6560312062412692
0.6723499999999998 0.6553664922618644 0.6554310862172644
0.6726499999999997 0.6547666216353707 0.6548309661932596
0.6729499999999999 0.6541667510088769 0.6542308461692544
0.6732499999999999 0.6535668803823832 0.6536307261452496
0.6735499999999999 0.6529670097558895 0.653030606121245
0.6738499999999998 0.6523671391293958 0.6524304860972402
0.6741499999999998 0.6517672685029021 0.6518303660732354
0.6744499999999998 0.6511673978764085 0.6512302460492306
0.67475 0.6505675272499148 0.6506301260252255
0.6750499999999999 0.6499676566234212 0.6500300060012207
0.6753499999999999 0.6493677859969275 0.649429885977216
0.6756499999999999 0.6487679153704338 0.6488297659532112
0.6759499999999998 0.6481680447439402 0.6482296459292065
0.6762499999999998 0.6475681741174465 0.6476295259052017
0.6765499999999998 0.6469683034909528 0.647029405881197
0.67685 0.646368432864459 0.6464292858571917
0.6771499999999999 0.6457685622379654 0.6458291658331871
0.6774499999999999 0.6451686916114718 0.6452290458091823
0.6777499999999999 0.6445688209849783 0.6446289257851775
0.6780499999999998 0.6439689503584847 0.6440288057611727
0.6783499999999998 0.643369079731991 0.6434286857371679
0.6786499999999998 0.6427692091054973 0.6428285657131633
0.6789499999999999 0.6421693384790037 0.642228445689158
0.6792499999999999 0.6415694678525099 0.6416283256651533
0.6795499999999999 0.6409695972260161 0.6410282056411485
0.6798499999999998 0.6403697265995225 0.6404280856171438
0.6801499999999998 0.6397698559730289 0.639827965593139
0.6804499999999998 0.6391699853465351 0.6392278455691343
0.6807499999999997 0.6385701147200413 0.6386277255451295
0.6810499999999999 0.6379702440935479 0.6380276055211244
0.6813499999999999 0.6373703734670542 0.6374274854971196
0.6816499999999999 0.6367705028405605 0.6368273654731148
0.6819499999999998 0.6361706322140668 0.63622724544911
0.6822499999999998 0.635570761587573 0.6356271254251054
0.6825499999999998 0.6349708909610793 0.6350270054011006
0.68285 0.6343710203345856 0.6344268853770954
0.6831499999999999 0.6337711497080919 0.6338267653530906
0.6834499999999999 0.6331712790815983 0.6332266453290859
0.6837499999999999 0.6325714084551047 0.6326265253050811
0.6840499999999998 0.631971537828611 0.6320264052810763
0.6843499999999998 0.6313716672021173 0.6314262852570716
0.6846499999999998 0.6307717965756238 0.6308261652330668
0.68495 0.6301719259491302 0.6302260452090617
0.6852499999999999 0.6295720553226365 0.6296259251850569
0.6855499999999999 0.6289721846961427 0.6290258051610521
0.6858499999999998 0.6283723140696491 0.6284256851370473
0.6861499999999998 0.6277724434431554 0.6278255651130427
0.6864499999999998 0.6271725728166617 0.6272254450890379
0.6867499999999997 0.626572702190168 0.6266253250650331
0.6870499999999999 0.6259728315636743 0.6260252050410279
0.6873499999999999 0.6253729609371806 0.6254250850170232
0.6876499999999999 0.624773090310687 0.6248249649930184
0.6879499999999998 0.6241732196841933 0.6242248449690136
0.6882499999999998 0.6235733490576996 0.6236247249450089
0.6885499999999998 0.6229734784312058 0.6230246049210042
0.68885 0.6223736078047122 0.622424484896999
0.6891499999999999 0.6217737371782184 0.6218243648729942
0.6894499999999999 0.6211738665517247 0.6212242448489894
0.6897499999999999 0.620573995925231 0.6206241248249846
0.6900499999999998 0.6199741252987372 0.62002400480098
0.6903499999999998 0.6193742546722435 0.6194238847769752
0.6906499999999998 0.6187743840457498 0.6188237647529704
0.69095 0.6181745134192562 0.6182236447289652
0.6912499999999999 0.6175746427927626 0.6176235247049605
0.6915499999999999 0.616974772166269 0.6170234046809557
0.6918499999999999 0.6163749015397754 0.616423284656951
0.6921499999999998 0.6157750309132818 0.6158231646329462
0.6924499999999998 0.6151751602867881 0.6152230446089415
0.6927499999999998 0.6145752896602944 0.6146229245849367
0.6930499999999999 0.6139754190338006 0.6140228045609315
0.6933499999999999 0.613375548407307 0.6134226845369267
0.6936499999999999 0.6127756777808133 0.612822564512922
0.6939499999999998 0.6121758071543196 0.6122224444889173
0.6942499999999998 0.611575936527826 0.6116223244649125
0.6945499999999998 0.6109760659013324 0.6110222044409077
0.6948499999999997 0.6103761952748386 0.6104220844169029
0.6951499999999999 0.609776324648345 0.6098219643928978
0.6954499999999999 0.6091764540218513 0.609221844368893
0.6957499999999999 0.6085765833953576 0.6086217243448883
0.6960499999999998 0.6079767127688639 0.6080216043208835
0.6963499999999998 0.6073768421423702 0.6074214842968788
0.6966499999999998 0.6067769715158766 0.606821364272874
0.69695 0.6061771008893828 0.6062212442488688
0.6972499999999999 0.6055772302628892 0.605621124224864
0.6975499999999999 0.6049773596363955 0.6050210042008594
0.6978499999999999 0.6043774890099017 0.6044208841768546
0.6981499999999998 0.6037776183834079 0.6038207641528498
0.6984499999999998 0.6031777477569142 0.603220644128845
0.6987499999999998 0.6025778771304204 0.6026205241048403
0.69905 0.6019780065039267 0.6020204040808351
0.6993499999999999 0.601378135877433 0.6014202840568303
0.6996499999999999 0.6007782652509392 0.6008201640328256
0.6999499999999999 0.6001783946244457 0.6002200440088209
0.7002499999999998 0.5995785239979519 0.5996199239848161
0.7005499999999998 0.5989786533714583 0.5990198039608113
0.7008499999999998 0.5983787827449646 0.5984196839368066
0.7011499999999999 0.5977789121184709 0.5978195639128013
0.7014499999999999 0.5971790414919771 0.5972194438887967
0.7017499999999999 0.5965791708654833 0.5966193238647919
0.7020499999999998 0.5959793002389896 0.5960192038407871
0.7023499999999998 0.5953794296124959 0.5954190838167823
0.7026499999999998 0.5947795589860023 0.5948189637927777
0.7029499999999997 0.5941796883595086 0.5942188437687729
0.7032499999999999 0.5935798177330148 0.5936187237447677
0.7035499999999999 0.5929799471065212 0.5930186037207629
0.7038499999999999 0.5923800764800277 0.5924184836967582
0.7041499999999998 0.591780205853534 0.5918183636727534
0.7044499999999998 0.5911803352270404 0.5912182436487486
0.7047499999999998 0.5905804646005466 0.5906181236247439
0.70505 0.5899805939740529 0.5900180036007387
0.7053499999999999 0.5893807233475593 0.589417883576734
0.7056499999999999 0.5887808527210655 0.5888177635527292
0.7059499999999999 0.5881809820945718 0.5882176435287244
0.7062499999999998 0.587581111468078 0.5876175235047196
0.7065499999999998 0.5869812408415843 0.587017403480715
0.7068499999999998 0.5863813702150906 0.5864172834567102
0.70715 0.585781499588597 0.585817163432705
0.7074499999999999 0.5851816289621032 0.5852170434087002
0.7077499999999999 0.5845817583356097 0.5846169233846955
0.7080499999999998 0.583981887709116 0.5840168033606907
0.7083499999999998 0.5833820170826223 0.583416683336686
0.7086499999999998 0.5827821464561287 0.5828165633126812
0.7089499999999997 0.582182275829635 0.5822164432886765
0.7092499999999999 0.5815824052031413 0.5816163232646713
0.7095499999999999 0.5809825345766476 0.5810162032406665
0.7098499999999999 0.5803826639501539 0.5804160832166617
0.7101499999999998 0.5797827933236605 0.579815963192657
0.7104499999999998 0.5791829226971668 0.5792158431686523
0.7107499999999998 0.5785830520706732 0.5786157231446475
0.71105 0.5779831814441796 0.5780156031206423
0.7113499999999999 0.577383310817686 0.5774154830966376
0.7116499999999999 0.5767834401911923 0.5768153630726328
0.7119499999999999 0.5761835695646986 0.576215243048628
0.7122499999999998 0.5755836989382048 0.5756151230246233
0.7125499999999998 0.5749838283117111 0.5750150030006185
0.7128499999999998 0.5743839576852174 0.5744148829766138
0.71315 0.5737840870587237 0.5738147629526086
0.7134499999999999 0.5731842164322299 0.5732146429286038
0.7137499999999999 0.5725843458057364 0.572614522904599
0.7140499999999999 0.5719844751792427 0.5720144028805944
0.7143499999999998 0.571384604552749 0.5714142828565896
0.7146499999999998 0.5707847339262553 0.5708141628325848
0.7149499999999998 0.5701848632997615 0.57021404280858
0.7152499999999999 0.5695849926732679 0.5696139227845749
0.7155499999999999 0.5689851220467743 0.5690138027605701
0.7158499999999999 0.5683852514202805 0.5684136827365653
0.7161499999999998 0.5677853807937869 0.5678135627125606
0.7164499999999998 0.5671855101672931 0.5672134426885559
0.7167499999999998 0.5665856395407993 0.5666133226645511
0.7170499999999997 0.5659857689143057 0.5660132026405463
0.7173499999999999 0.565385898287812 0.5654130826165411
0.7176499999999999 0.5647860276613186 0.5648129625925363
0.7179499999999999 0.5641861570348249 0.5642128425685317
0.7182499999999998 0.5635862864083312 0.5636127225445269
0.7185499999999998 0.5629864157818375 0.5630126025205221
0.7188499999999998 0.5623865451553437 0.5624124824965173
0.71915 0.5617866745288499 0.5618123624725122
0.7194499999999999 0.5611868039023561 0.5612122424485074
0.7197499999999999 0.5605869332758624 0.5606121224245026
0.7200499999999999 0.5599870626493688 0.5600120024004979
0.7203499999999998 0.559387192022875 0.5594118823764932
0.7206499999999998 0.5587873213963814 0.5588117623524884
0.7209499999999998 0.5581874507698877 0.5582116423284836
0.72125 0.557587580143394 0.5576115223044784
0.7215499999999999 0.5569877095169004 0.5570114022804737
0.7218499999999999 0.5563878388904065 0.556411282256469
0.7221499999999998 0.5557879682639129 0.5558111622324642
0.7224499999999998 0.5551880976374192 0.5552110422084594
0.7227499999999998 0.5545882270109255 0.5546109221844546
0.7230499999999997 0.5539883563844319 0.55401080216045
0.7233499999999999 0.5533884857579383 0.5534106821364447
0.7236499999999999 0.5527886151314446 0.55281056211244
0.7239499999999999 0.5521887445049509 0.5522104420884352
0.7242499999999998 0.5515888738784572 0.5516103220644305
0.7245499999999998 0.5509890032519635 0.5510102020404257
0.7248499999999998 0.55038913262547 0.5504100820164209
0.7251499999999997 0.5497892619989763 0.5498099619924162
0.7254499999999999 0.5491893913724826 0.549209841968411
0.7257499999999999 0.5485895207459887 0.5486097219444063
0.7260499999999999 0.547989650119495 0.5480096019204015
0.7263499999999998 0.5473897794930012 0.5474094818963967
0.7266499999999998 0.5467899088665075 0.546809361872392
0.7269499999999998 0.5461900382400138 0.5462092418483873
0.72725 0.54559016761352 0.545609121824382
0.7275499999999999 0.5449902969870264 0.5450090018003773
0.7278499999999999 0.5443904263605328 0.5444088817763726
0.7281499999999999 0.543790555734039 0.5438087617523678
0.7284499999999998 0.5431906851075453 0.543208641728363
0.7287499999999998 0.5425908144810516 0.5426085217043582
0.7290499999999998 0.541990943854558 0.5420084016803535
0.7293499999999999 0.5413910732280645 0.5414082816563484
0.7296499999999999 0.5407912026015707 0.5408081616323436
0.7299499999999999 0.540191331975077 0.5402080416083388
0.7302499999999998 0.5395914613485834 0.539607921584334
0.7305499999999998 0.5389915907220896 0.5390078015603293
0.7308499999999998 0.5383917200955958 0.5384076815363246
0.7311499999999997 0.5377918494691021 0.5378075615123198
0.7314499999999999 0.5371919788426083 0.5372074414883146
0.7317499999999999 0.5365921082161146 0.5366073214643099
0.7320499999999999 0.535992237589621 0.5360072014403051
0.7323499999999998 0.5353923669631273 0.5354070814163003
0.7326499999999998 0.5347924963366336 0.5348069613922956
0.7329499999999998 0.5341926257101399 0.5342068413682909
0.73325 0.5335927550836462 0.5336067213442857
0.7335499999999999 0.5329928844571525 0.5330066013202809
0.7338499999999999 0.5323930138306587 0.5324064812962761
0.7341499999999999 0.5317931432041652 0.5318063612722713
0.7344499999999998 0.5311932725776715 0.5312062412482667
0.7347499999999998 0.530593401951178 0.5306061212242619
0.7350499999999998 0.5299935313246842 0.5300060012002571
0.73535 0.5293936606981906 0.5294058811762519
0.7356499999999999 0.528793790071697 0.5288057611522472
0.7359499999999999 0.5281939194452034 0.5282056411282424
0.7362499999999998 0.5275940488187096 0.5276055211042376
0.7365499999999998 0.5269941781922161 0.5270054010802329
0.7368499999999998 0.5263943075657223 0.5264052810562282
0.7371499999999997 0.5257944369392286 0.5258051610322234
0.7374499999999999 0.5251945663127349 0.5252050410082182
0.7377499999999999 0.5245946956862412 0.5246049209842134
0.7380499999999999 0.5239948250597475 0.5240048009602087
0.7383499999999998 0.5233949544332538 0.523404680936204
0.7386499999999998 0.5227950838067601 0.5228045609121992
0.7389499999999998 0.5221952131802663 0.5222044408881944
0.7392499999999997 0.5215953425537725 0.5216043208641897
0.7395499999999999 0.5209954719272789 0.5210042008401845
0.7398499999999999 0.5203956013007852 0.5204040808161797
0.7401499999999999 0.5197957306742915 0.519803960792175
0.7404499999999998 0.5191958600477977 0.5192038407681702
0.7407499999999998 0.5185959894213041 0.5186037207441655
0.7410499999999998 0.5179961187948106 0.5180036007201607
0.74135 0.5173962481683168 0.5174034806961555
0.7416499999999999 0.5167963775418232 0.5168033606721507
0.7419499999999999 0.5161965069153294 0.516203240648146
0.7422499999999999 0.5155966362888358 0.5156031206241413
0.7425499999999998 0.5149967656623422 0.5150030006001365
0.7428499999999998 0.5143968950358485 0.5144028805761317
0.7431499999999998 0.5137970244093548 0.513802760552127
0.7434499999999999 0.5131971537828611 0.5132026405281218
0.7437499999999999 0.5125972831563675 0.512602520504117
0.7440499999999999 0.5119974125298741 0.5120024004801123
0.7443499999999998 0.5113975419033805 0.5114022804561076
0.7446499999999998 0.5107976712768868 0.5108021604321028
0.7449499999999998 0.5101978006503931 0.510202040408098
0.7452499999999997 0.5095979300238993 0.5096019203840932
0.7455499999999999 0.5089980593974055 0.509001800360088
0.7458499999999999 0.5083981887709118 0.5084016803360834
0.7461499999999999 0.5077983181444181 0.5078015603120786
0.7464499999999998 0.5071984475179245 0.5072014402880738
0.7467499999999998 0.506598576891431 0.506601320264069
0.7470499999999998 0.5059987062649373 0.5060012002400643
0.7473499999999997 0.5053988356384436 0.5054010802160596
0.7476499999999999 0.5047989650119499 0.5048009601920543
0.7479499999999999 0.5041990943854563 0.5042008401680496
0.7482499999999999 0.5035992237589627 0.5036007201440449
0.7485499999999998 0.502999353132469 0.5030006001200401
0.7488499999999998 0.5023994825059753 0.5024004800960353
0.7491499999999998 0.5017996118794816 0.5018003600720305
0.74945 0.5011997412529879 0.5012002400480254
0.7497499999999999 0.5005998706264942 0.5006001200240207
0.7500499999999999 0.5000000000000004 0.5000000000000159
0.7503499999999999 0.49940012937350675 0.49939987997601115
0.7506499999999998 0.49880025874701306 0.49879975995200637
0.7509499999999998 0.4982003881205193 0.4981996399280016
0.7512499999999998 0.49760051749402556 0.49759951990399687
0.7515499999999999 0.49700064686753187 0.49699939987999164
0.7518499999999999 0.4964007762410382 0.4963992798559869
0.7521499999999999 0.49580090561454454 0.49579915983198214
0.7524499999999998 0.4952010349880508 0.4951990398079774
0.7527499999999998 0.4946011643615571 0.49459891978397263
0.7530499999999998 0.4940012937350634 0.4939987997599679
0.7533499999999997 0.4934014231085698 0.49339867973596313
0.7536499999999999 0.49280155248207613 0.49279855971195796
0.7539499999999999 0.4922016818555824 0.4921984396879532
0.7542499999999999 0.49160181122908864 0.49159831966394846
0.7545499999999998 0.491001940602595 0.4909981996399437
0.7548499999999998 0.49040206997610125 0.49039807961593895
0.7551499999999998 0.48980219934960756 0.4897979595919342
0.75545 0.48920232872311387 0.489197839567929
0.7557499999999999 0.4886024580966201 0.4885977195439242
0.7560499999999999 0.4880025874701264 0.4879975995199195
0.7563499999999999 0.4874027168436327 0.4873974794959147
0.7566499999999998 0.486802846217139 0.48679735947190994
0.7569499999999998 0.48620297559064535 0.4861972394479052
0.7572499999999998 0.4856031049641516 0.48559711942390044
0.75755 0.48500323433765796 0.48499699939989527
0.7578499999999999 0.4844033637111643 0.4843968793758905
0.7581499999999999 0.48380349308467063 0.48379675935188576
0.7584499999999998 0.48320362245817694 0.483196639327881
0.7587499999999998 0.4826037518316833 0.48259651930387626
0.7590499999999998 0.48200388120518955 0.4819963992798715
0.7593499999999997 0.4814040105786959 0.48139627925586675
0.7596499999999999 0.4808041399522023 0.48079615923186153
0.7599499999999999 0.4802042693257086 0.4801960392078568
0.7602499999999999 0.47960439869921484 0.479595919183852
0.7605499999999998 0.47900452807272115 0.4789957991598473
0.7608499999999998 0.47840465744622745 0.4783956791358425
0.7611499999999998 0.47780478681973376 0.4777955591118378
0.7614499999999997 0.47720491619324007 0.477195439087833
0.7617499999999999 0.4766050455667464 0.47659531906382785
0.7620499999999999 0.4760051749402527 0.47599519903982307
0.7623499999999999 0.47540530431375905 0.4753950790158183
0.7626499999999998 0.4748054336872653 0.47479495899181356
0.7629499999999998 0.47420556306077166 0.4741948389678088
0.7632499999999998 0.47360569243427797 0.47359471894380406
0.76355 0.47300582180778433 0.47299459891979884
0.7638499999999999 0.4724059511812907 0.4723944788957941
0.7641499999999999 0.471806080554797 0.47179435887178933
0.7644499999999999 0.47120620992830337 0.4711942388477846
0.7647499999999998 0.4706063393018097 0.47059411882377983
0.7650499999999998 0.470006468675316 0.4699939987997751
0.7653499999999998 0.46940659804882234 0.4693938787757703
0.7656499999999999 0.46880672742232865 0.46879375875176515
0.7659499999999999 0.46820685679583496 0.4681936387277604
0.7662499999999999 0.46760698616934127 0.46759351870375565
0.7665499999999998 0.4670071155428476 0.46699339867975087
0.7668499999999998 0.46640724491635394 0.46639327865574615
0.7671499999999998 0.4658073742898603 0.46579315863174137
0.7674499999999997 0.4652075036633666 0.46519303860773664
0.7677499999999999 0.46460763303687286 0.4645929185837314
0.7680499999999999 0.4640077624103792 0.46399279855972664
0.7683499999999999 0.46340789178388553 0.4633926785357219
0.7686499999999998 0.46280802115739184 0.46279255851171713
0.7689499999999998 0.46220815053089814 0.4621924384877124
0.7692499999999998 0.46160827990440445 0.46159231846370763
0.7695499999999997 0.4610084092779107 0.4609921984397029
0.7698499999999999 0.460408538651417 0.4603920784156977
0.7701499999999999 0.4598086680249234 0.45979195839169296
0.7704499999999999 0.4592087973984297 0.4591918383676882
0.7707499999999998 0.458608926771936 0.45859171834368345
0.7710499999999998 0.45800905614544224 0.45799159831967867
0.7713499999999998 0.45740918551894855 0.45739147829567395
0.77165 0.4568093148924548 0.4567913582716687
0.7719499999999999 0.45620944426596116 0.456191238247664
0.7722499999999999 0.45560957363946747 0.4555911182236592
0.7725499999999998 0.45500970301297383 0.4549909981996545
0.7728499999999998 0.45440983238648014 0.4543908781756497
0.7731499999999998 0.45380996175998645 0.45379075815164494
0.7734499999999997 0.4532100911334927 0.4531906381276402
0.7737499999999999 0.4526102205069991 0.452590518103635
0.7740499999999999 0.4520103498805054 0.45199039807963026
0.7743499999999999 0.45141047925401173 0.4513902780556255
0.7746499999999998 0.450810608627518 0.45079015803162076
0.7749499999999998 0.4502107380010243 0.450190038007616
0.7752499999999998 0.4496108673745306 0.44958991798361125
0.7755499999999997 0.4490109967480369 0.4489897979596065
0.7758499999999999 0.4484111261215432 0.4483896779356013
0.7761499999999999 0.44781125549504947 0.4477895579115965
0.7764499999999999 0.44721138486855583 0.4471894378875918
0.7767499999999998 0.44661151424206214 0.446589317863587
0.7770499999999998 0.4460116436155685 0.4459891978395823
0.7773499999999998 0.4454117729890748 0.4453890778155775
0.77765 0.44481190236258117 0.44478895779157235
0.7779499999999999 0.4442120317360875 0.44418883776756757
0.7782499999999999 0.44361216110959384 0.44358871774356284
0.7785499999999999 0.44301229048310015 0.44298859771955806
0.7788499999999998 0.4424124198566065 0.4423884776955533
0.7791499999999998 0.4418125492301128 0.44178835767154856
0.7794499999999998 0.4412126786036191 0.4411882376475438
0.7797499999999999 0.44061280797712543 0.4405881176235386
0.7800499999999999 0.44001293735063174 0.43998799759953383
0.7803499999999999 0.43941306672413805 0.4393878775755291
0.7806499999999998 0.43881319609764435 0.4387877575515243
0.7809499999999998 0.43821332547115066 0.4381876375275196
0.7812499999999998 0.437613454844657 0.4375875175035148
0.7815499999999997 0.4370135842181634 0.4369873974795101
0.7818499999999999 0.4364137135916697 0.4363872774555049
0.7821499999999999 0.43581384296517606 0.43578715743150015
0.7824499999999999 0.4352139723386823 0.43518703740749537
0.7827499999999998 0.43461410171218867 0.43458691738349065
0.7830499999999998 0.434014231085695 0.43398679735948587
0.7833499999999998 0.43341436045920134 0.43338667733548114
0.7836499999999997 0.43281448983270765 0.43278655731147636
0.7839499999999999 0.43221461920621396 0.4321864372874712
0.7842499999999999 0.43161474857972026 0.4315863172634664
0.7845499999999999 0.43101487795322657 0.43098619723946163
0.7848499999999998 0.4304150073267329 0.4303860772154569
0.7851499999999998 0.4298151367002392 0.42978595719145213
0.7854499999999998 0.4292152660737455 0.4291858371674474
0.78575 0.4286153954472519 0.4285857171434422
0.7860499999999999 0.4280155248207582 0.42798559711943746
0.7863499999999999 0.4274156541942645 0.4273854770954327
0.7866499999999998 0.4268157835677709 0.42678535707142795
0.7869499999999998 0.42621591294127714 0.42618523704742317
0.7872499999999998 0.4256160423147835 0.42558511702341845
0.7875499999999998 0.4250161716882898 0.42498499699941367
0.7878499999999999 0.4244163010617962 0.4243848769754085
0.7881499999999999 0.4238164304353024 0.4237847569514037
0.7884499999999999 0.4232165598088087 0.423184636927399
0.7887499999999998 0.42261668918231504 0.4225845169033942
0.7890499999999998 0.42201681855582135 0.4219843968793895
0.7893499999999998 0.42141694792932766 0.4213842768553847
0.7896499999999997 0.420817077302834 0.42078415683138
0.7899499999999999 0.4202172066763403 0.42018403680737476
0.7902499999999999 0.41961733604984663 0.41958391678337
0.7905499999999999 0.41901746542335294 0.41898379675936526
0.7908499999999998 0.41841759479685925 0.4183836767353605
0.7911499999999998 0.4178177241703656 0.41778355671135575
